0.015512	3.467334	0.086247	1.603044	0.395771
0.015540	3.443973	0.086247	1.603693	0.394149
0.015568	3.465062	0.085923	1.605640	0.394798
0.015595	3.469280	0.091114	1.607587	0.393824
0.015623	3.470903	0.077812	1.609858	0.394473
0.015651	3.472525	0.088843	1.611156	0.394798
0.015679	3.478365	0.089167	1.611480	0.394149
0.015706	3.480961	0.089492	1.615698	0.394149
0.015734	3.486476	0.090141	1.615698	0.394149
0.015762	3.485827	0.088518	1.616671	0.404856
0.015790	3.489396	0.089492	1.617969	0.384740
0.015817	3.491019	0.090465	1.619916	0.394798
0.015845	3.488747	0.090465	1.620889	0.394149
0.015873	3.478365	0.093385	1.624458	0.394473
0.015901	3.514703	0.094034	1.625107	0.391553
0.015928	3.499130	0.094683	1.625756	0.391878
0.015956	3.503023	0.091763	1.627703	0.393824
0.015984	3.507566	0.097927	1.628676	0.392526
0.016012	3.505943	0.095332	1.629325	0.393824
0.016039	3.511134	0.096630	1.631596	0.393500
0.016067	3.510810	0.096630	1.633543	0.391553
0.016095	3.513406	0.098252	1.634192	0.394473
0.016123	3.519246	0.099550	1.637436	0.392202
0.016150	3.518272	0.100523	1.636787	0.392851
0.016178	3.526708	0.100198	1.637112	0.397069
0.016206	3.525410	0.099225	1.639383	0.392526
0.016234	3.529304	0.101821	1.640681	0.393175
0.016261	3.526059	0.103767	1.645223	0.393175
0.016289	3.532548	0.105390	1.642627	0.392851
0.016317	3.538388	0.107985	1.642952	0.390580
0.016345	3.540011	0.109932	1.643601	0.391878
0.016372	3.543580	0.110256	1.645223	0.390580
0.016400	3.548122	0.109607	1.646521	0.392851
0.016428	3.550718	0.109932	1.647494	0.393500
0.016456	3.551366	0.111554	1.648792	0.390904
0.016483	3.552989	0.114150	1.648467	0.393500
0.016511	3.553638	0.116096	1.651063	0.390904
0.016539	3.558829	0.118692	1.650414	0.393824
0.016567	3.560451	0.119990	1.651387	0.392851
0.016594	3.563696	0.122585	1.653010	0.393175
0.016622	3.564669	0.122261	1.653983	0.393500
0.016650	3.569536	0.124208	1.654307	0.391553
0.016678	3.569211	0.126479	1.655281	0.396095
0.016705	3.572780	0.127777	1.655281	0.390580
0.016733	3.574402	0.131346	1.656254	0.391229
0.016761	3.577971	0.134914	1.657876	0.392202
0.016789	3.584460	0.136537	1.658201	0.392851
0.016816	3.584136	0.137834	1.659174	0.389606
0.016844	3.583487	0.143999	1.658850	0.392526
0.016872	3.589976	0.143350	1.660472	0.390580
0.016900	3.591274	0.148541	1.660147	0.393500
0.016927	3.593545	0.151137	1.661445	0.392526
0.016955	3.596790	0.154381	1.661445	0.390255
0.016983	3.601656	0.157626	1.662094	0.394798
0.017011	3.601981	0.160221	1.663068	0.392202
0.017038	3.606199	0.164764	1.664690	0.391229
0.017066	3.605550	0.168657	1.664690	0.392526
0.017094	3.611065	0.173199	1.665014	0.391553
0.017122	3.615608	0.179039	1.664690	0.392851
0.017149	3.615283	0.184555	1.664365	0.392526
0.017177	3.614310	0.189746	1.662419	0.391229
0.017205	3.623070	0.194613	1.667934	0.391229
0.017233	3.620475	0.200453	1.667610	0.391553
0.017260	3.628261	0.205644	1.667934	0.391229
0.017288	3.626315	0.212782	1.666961	0.391878
0.017316	3.626964	0.222516	1.667285	0.390580
0.017344	3.633777	0.232249	1.667934	0.391553
0.017371	3.635075	0.239711	1.667934	0.392202
0.017399	3.642213	0.248471	1.669232	0.391229
0.017427	3.642537	0.258529	1.668908	0.392202
0.017455	3.643835	0.268263	1.670530	0.391878
0.017482	3.646106	0.277996	1.670854	0.390255
0.017510	3.650324	0.290974	1.670205	0.392851
0.017538	3.652920	0.304277	1.670205	0.391878
0.017566	3.657786	0.318877	1.670530	0.390904
0.017593	3.655840	0.336397	1.672152	0.393175
0.017621	3.658435	0.357810	1.671179	0.392202
0.017649	3.662004	0.378251	1.674099	0.391878
0.017677	3.662653	0.399989	1.672801	0.391878
0.017704	3.668493	0.422376	1.673125	0.389606
0.017732	3.671738	0.447034	1.671828	0.391229
0.017760	3.664600	0.474287	1.671179	0.390580
0.017788	3.674658	0.504786	1.672801	0.388958
0.017815	3.678551	0.540151	1.673774	0.391878
0.017843	3.680822	0.582004	1.673774	0.390904
0.017871	3.685365	0.624507	1.677019	0.388958
0.017899	3.681471	0.667659	1.672801	0.391553
0.017926	3.689583	0.711784	1.673450	0.391553
0.017954	3.691854	0.750069	1.674423	0.392526
0.017982	3.693801	0.795167	1.673450	0.390904
0.018010	3.694449	0.840265	1.675721	0.389606
0.018037	3.699641	0.895422	1.674423	0.390580
0.018065	3.700290	0.947009	1.672152	0.391553
0.018093	3.704832	0.996001	1.675072	0.391553
0.018121	3.709699	1.037206	1.673125	0.393500
0.018148	3.708401	1.070299	1.674423	0.389606
0.018176	3.711970	1.096580	1.674748	0.391553
0.018204	3.720406	1.119616	1.675397	0.390255
0.018232	3.715539	1.137136	1.676694	0.391553
0.018259	3.716837	1.151087	1.676045	0.391553
0.018287	3.721379	1.158550	1.676370	0.389931
0.018315	3.724948	1.161470	1.675072	0.389606
0.018343	3.727543	1.160496	1.675072	0.391229
0.018370	3.728517	1.151412	1.675072	0.390255
0.018398	3.732086	1.139083	1.676370	0.393175
0.018426	3.737601	1.122536	1.676694	0.390580
0.018454	3.742144	1.102744	1.677343	0.389931
0.018481	3.740846	1.076788	1.676694	0.392202
0.018509	3.744739	1.053428	1.676694	0.390255
0.018537	3.748957	1.030068	1.675072	0.388309
0.018565	3.748957	1.007356	1.676694	0.391229
0.018592	3.751228	0.987241	1.677019	0.387660
0.018620	3.756095	0.965827	1.677343	0.390255
0.018648	3.758366	0.944413	1.678317	0.393175
0.018676	3.757393	0.919106	1.677343	0.389606
0.018703	3.761286	0.891204	1.677343	0.389931
0.018731	3.764206	0.863950	1.676370	0.389282
0.018759	3.768100	0.839616	1.677343	0.388633
0.018787	3.770371	0.818852	1.677343	0.392526
0.018814	3.773616	0.801007	1.677668	0.389282
0.018842	3.775238	0.783487	1.679290	0.392202
0.018870	3.773291	0.766940	1.677668	0.389931
0.018898	3.778807	0.748446	1.676694	0.389282
0.018925	3.783674	0.728655	1.676694	0.388633
0.018953	3.788216	0.706593	1.676370	0.389931
0.018981	3.786918	0.688099	1.676045	0.388958
0.019009	3.788865	0.671228	1.677019	0.390580
0.019036	3.793407	0.655330	1.677992	0.389282
0.019064	3.795678	0.640730	1.677668	0.390580
0.019092	3.799896	0.625805	1.677668	0.389931
0.019120	3.801518	0.612178	1.677019	0.389282
0.019147	3.803141	0.593685	1.676045	0.389606
0.019175	3.805736	0.579084	1.677992	0.388958
0.019203	3.809630	0.564484	1.678966	0.390904
0.019231	3.810603	0.551182	1.677992	0.390580
0.019258	3.812225	0.538204	1.677019	0.389282
0.019286	3.815470	0.525550	1.677668	0.388958
0.019314	3.821310	0.512897	1.676045	0.389931
0.019342	3.812874	0.501217	1.677019	0.388958
0.019369	3.825852	0.488239	1.677019	0.389606
0.019397	3.827799	0.476883	1.677019	0.389606
0.019425	3.829421	0.463256	1.679290	0.389606
0.019453	3.830719	0.450927	1.677992	0.389282
0.019480	3.834612	0.439896	1.677019	0.387984
0.019508	3.836559	0.430811	1.677019	0.388633
0.019536	3.831368	0.423025	1.677668	0.390580
0.019564	3.844346	0.415238	1.676694	0.389282
0.019591	3.843373	0.407776	1.677668	0.389282
0.019619	3.848564	0.399664	1.678317	0.389282
0.019647	3.850511	0.391878	1.679614	0.387984
0.019675	3.853431	0.383117	1.678317	0.389282
0.019702	3.855377	0.376304	1.677992	0.388633
0.019730	3.859271	0.368517	1.677343	0.388958
0.019758	3.860893	0.362028	1.677343	0.389606
0.019786	3.869978	0.356837	1.677343	0.388958
0.019813	3.867382	0.351970	1.678317	0.388633
0.019841	3.869004	0.346455	1.679290	0.390255
0.019869	3.872249	0.338668	1.678641	0.387011
0.019897	3.875493	0.334126	1.676694	0.388958
0.019924	3.876791	0.329583	1.678317	0.387984
0.019952	3.879387	0.323095	1.677668	0.388309
0.019980	3.879062	0.319850	1.677668	0.387335
0.020008	3.883605	0.315632	1.677992	0.387335
0.020035	3.888147	0.312063	1.676045	0.388633
0.020063	3.889445	0.308494	1.677343	0.388633
0.020091	3.893338	0.303952	1.677019	0.388309
0.020119	3.896907	0.298112	1.677992	0.388309
0.020146	3.897881	0.294543	1.677019	0.389931
0.020174	3.898854	0.290650	1.677992	0.387660
0.020202	3.903396	0.288379	1.677992	0.388633
0.020230	3.907939	0.285783	1.678317	0.387660
0.020257	3.910859	0.283187	1.677992	0.388309
0.020285	3.910859	0.279294	1.678317	0.388958
0.020313	3.913779	0.275725	1.677992	0.387335
0.020341	3.918645	0.272805	1.677019	0.388958
0.020368	3.915076	0.269885	1.678966	0.388958
0.020396	3.922863	0.267614	1.677343	0.387660
0.020424	3.921241	0.265992	1.678641	0.392851
0.020452	3.926432	0.264045	1.677992	0.387984
0.020479	3.925459	0.261774	1.677992	0.387984
0.020507	3.931948	0.259827	1.677019	0.388309
0.020535	3.932597	0.257556	1.677668	0.387335
0.020563	3.937464	0.254311	1.676045	0.387984
0.020590	3.940059	0.251716	1.678317	0.387011
0.020618	3.940708	0.250094	1.677992	0.388309
0.020646	3.942979	0.248796	1.677992	0.387660
0.020674	3.946548	0.248147	1.677668	0.387335
0.020701	3.950442	0.247174	1.677019	0.387335
0.020729	3.950766	0.243929	1.677343	0.388309
0.020757	3.955633	0.240360	1.678641	0.385713
0.020785	3.957580	0.238738	1.677019	0.387335
0.020812	3.960175	0.237116	1.677343	0.389282
0.020840	3.962771	0.235818	1.677343	0.388633
0.020868	3.961149	0.235169	1.677668	0.387011
0.020896	3.966664	0.233871	1.677019	0.385713
0.020923	3.968935	0.230951	1.676370	0.386686
0.020951	3.974127	0.229004	1.675721	0.387984
0.020979	3.978020	0.226733	1.676045	0.386362
0.021007	3.979318	0.225111	1.677019	0.387335
0.021034	3.979967	0.222516	1.678317	0.387660
0.021062	3.985158	0.221867	1.676045	0.386686
0.021090	3.986131	0.220244	1.676045	0.387335
0.021118	3.988727	0.220244	1.676045	0.387011
0.021145	3.990998	0.217649	1.677992	0.385713
0.021173	3.991972	0.215053	1.675397	0.386362
0.021201	3.998461	0.213431	1.676045	0.384740
0.021229	4.000083	0.211484	1.676370	0.386686
0.021256	4.000407	0.209538	1.675397	0.387011
0.021284	4.005923	0.209862	1.676045	0.385713
0.021312	4.007545	0.208564	1.675072	0.387660
0.021340	4.005923	0.208564	1.671503	0.386038
0.021367	4.014683	0.205969	1.675072	0.386686
0.021395	4.015332	0.204671	1.675072	0.388309
0.021423	4.017928	0.202075	1.675072	0.381171
0.021451	4.018901	0.201102	1.675721	0.387011
0.021478	4.023443	0.200777	1.674423	0.386038
0.021506	4.025390	0.200129	1.673774	0.386038
0.021534	4.031230	0.199155	1.673450	0.387335
0.021562	4.026363	0.198506	1.673774	0.386038
0.021589	4.034475	0.197209	1.674099	0.385389
0.021617	4.035773	0.195586	1.673774	0.386362
0.021645	4.039342	0.196884	1.674423	0.385389
0.021673	4.044533	0.193640	1.673450	0.386038
0.021700	4.045182	0.193964	1.673450	0.385713
0.021728	4.048102	0.193964	1.672152	0.385064
0.021756	4.049075	0.193640	1.672152	0.385713
0.021784	4.051995	0.192017	1.672477	0.385713
0.021811	4.056213	0.191368	1.673450	0.384415
0.021839	4.056862	0.192017	1.673125	0.385713
0.021867	4.058809	0.191693	1.673450	0.385064
0.021895	4.063026	0.192017	1.672152	0.384415
0.021922	4.062053	0.191044	1.671828	0.387335
0.021950	4.066920	0.191044	1.672152	0.386038
0.021978	4.069516	0.191368	1.671503	0.386038
0.022006	4.071138	0.188773	1.672152	0.386362
0.022033	4.073733	0.186826	1.672477	0.384091
0.022061	4.076329	0.187800	1.672801	0.386038
0.022089	4.078600	0.187475	1.671503	0.384415
0.022117	4.080871	0.186826	1.670854	0.385713
0.022144	4.081196	0.186502	1.670205	0.386038
0.022172	4.082169	0.185204	1.669881	0.384740
0.022200	4.079249	0.184555	1.673450	0.386362
0.022228	4.069840	0.182284	1.671828	0.384740
0.022255	4.066920	0.182608	1.671179	0.385713
0.022283	4.063675	0.181635	1.671503	0.386686
0.022311	4.063675	0.180986	1.670205	0.385064
0.022339	4.061404	0.179364	1.670530	0.384740
0.022366	4.057835	0.180662	1.671179	0.385389
0.022394	4.056213	0.180986	1.671828	0.385713
0.022422	4.051346	0.180337	1.671828	0.385713
0.022450	4.051671	0.180662	1.672152	0.385713
0.022477	4.047777	0.181311	1.672152	0.385064
0.022505	4.045182	0.182933	1.671179	0.386038
0.022533	4.041288	0.181635	1.670205	0.385064
0.022561	4.039342	0.182608	1.671179	0.385064
0.022588	4.035124	0.182933	1.670205	0.385713
0.022616	4.037070	0.182933	1.671503	0.386038
0.022644	4.027337	0.181959	1.672152	0.386362
0.022672	4.024741	0.181959	1.671503	0.384415
0.022699	4.023119	0.183257	1.671503	0.385713
0.022727	4.019550	0.183257	1.671503	0.386038
0.022755	4.015008	0.186177	1.671179	0.386038
0.022783	4.011439	0.186502	1.672477	0.384740
0.022810	4.013061	0.185853	1.672152	0.386038
0.022838	3.999109	0.185528	1.672801	0.384740
0.022866	4.003327	0.185853	1.673125	0.387335
0.022894	3.997487	0.184880	1.672477	0.386038
0.022921	3.997163	0.185528	1.672152	0.385713
0.022949	3.992296	0.188448	1.672801	0.387011
0.022977	3.990349	0.189097	1.673450	0.386362
0.023005	3.985482	0.190395	1.675721	0.384091
0.023032	3.981589	0.189746	1.672152	0.386362
0.023060	3.979318	0.189746	1.674099	0.385389
0.023088	3.978993	0.189422	1.672152	0.387011
0.023116	3.973802	0.189097	1.672152	0.385064
0.023143	3.970558	0.189422	1.672477	0.384740
0.023171	3.967638	0.190071	1.672801	0.386686
0.023199	3.960175	0.191044	1.674748	0.386362
0.023227	3.959851	0.191368	1.674423	0.386038
0.023254	3.955308	0.191044	1.674423	0.385713
0.023282	3.952713	0.194613	1.673774	0.385064
0.023310	3.950442	0.192666	1.673774	0.385064
0.023338	3.950766	0.192666	1.672477	0.385389
0.023365	3.942655	0.193640	1.673774	0.386362
0.023393	3.942655	0.191693	1.675072	0.384740
0.023421	3.936490	0.192666	1.675072	0.387011
0.023449	3.935192	0.192991	1.675721	0.386686
0.023476	3.931299	0.193640	1.674748	0.387335
0.023504	3.927081	0.193640	1.675072	0.385389
0.023532	3.920592	0.195586	1.674423	0.385064
0.023560	3.922214	0.196884	1.675397	0.386686
0.023587	3.918645	0.196884	1.675721	0.385064
0.023615	3.911832	0.196235	1.675721	0.386686
0.023643	3.910859	0.196235	1.675721	0.385389
0.023671	3.913130	0.196560	1.675397	0.387011
0.023698	3.905343	0.197533	1.674423	0.387660
0.023726	3.901125	0.197857	1.674423	0.387984
0.023754	3.897232	0.197857	1.674423	0.387011
0.023782	3.893014	0.200777	1.675721	0.387660
0.023809	3.890094	0.201751	1.675721	0.385389
0.023837	3.886200	0.202075	1.676694	0.387335
0.023865	3.884902	0.202724	1.677019	0.387660
0.023893	3.881658	0.203049	1.675397	0.385713
0.023920	3.881333	0.204022	1.675721	0.388309
0.023948	3.877116	0.205969	1.677343	0.388633
0.023976	3.869978	0.207591	1.676045	0.388633
0.024004	3.867058	0.209862	1.677019	0.387984
0.024031	3.862191	0.209538	1.676694	0.385064
0.024059	3.868680	0.210835	1.676370	0.386686
0.024087	3.838506	0.209862	1.676045	0.387660
0.024115	3.837208	0.211809	1.676694	0.385713
0.024142	3.854404	0.211484	1.677019	0.387335
0.024170	3.852133	0.208889	1.677992	0.386038
0.024198	3.843697	0.225111	1.677343	0.387660
0.024226	3.838506	0.217000	1.677992	0.388958
0.024253	3.838830	0.218947	1.681561	0.388309
0.024281	3.837533	0.220893	1.678966	0.386362
0.024309	3.832666	0.221542	1.676045	0.387011
0.024337	3.829746	0.223489	1.677992	0.380846
0.024364	3.822608	0.222840	1.678641	0.387335
0.024392	3.823257	0.226084	1.678641	0.388958
0.024420	3.809630	0.227058	1.678641	0.386038
0.024448	3.794380	0.231276	1.678317	0.388309
0.024475	3.813848	0.229329	1.677343	0.388958
0.024503	3.807683	0.233547	1.678641	0.388309
0.024531	3.808007	0.233222	1.676694	0.387011
0.024559	3.802816	0.234845	1.679290	0.387984
0.024586	3.799896	0.236791	1.683832	0.389931
0.024614	3.798274	0.238413	1.677343	0.385389
0.024642	3.795029	0.240685	1.679290	0.396095
0.024670	3.792434	0.242631	1.678317	0.387660
0.024697	3.791136	0.242307	1.677343	0.387984
0.024725	3.789514	0.244578	1.678641	0.389606
0.024753	3.789838	0.244902	1.679290	0.390255
0.024781	3.780105	0.249769	1.679939	0.388633
0.024808	3.772967	0.239387	1.677992	0.388958
0.024836	3.771020	0.246849	1.679939	0.389606
0.024864	3.768749	0.253338	1.675397	0.388633
0.024892	3.766478	0.254636	1.683183	0.387984
0.024919	3.761935	0.256258	1.678641	0.389931
0.024947	3.762260	0.256258	1.679290	0.376953
0.024975	3.757069	0.259827	1.679614	0.386362
0.025003	3.754473	0.261449	1.679614	0.391229
0.025030	3.749282	0.264369	1.679939	0.389931
0.025058	3.711645	0.267289	1.679290	0.390580
0.025086	3.747659	0.270858	1.679614	0.391229
0.025114	3.738575	0.269561	1.678966	0.390904
0.025141	3.735330	0.276049	1.679614	0.390580
0.025169	3.733384	0.272481	1.681886	0.388958
0.025197	3.732410	0.275725	1.690646	0.390580
0.025225	3.727868	0.279943	1.685779	0.389931
0.025252	3.720730	0.282538	1.679614	0.387984
0.025280	3.721379	0.286756	1.678966	0.403233
0.025308	3.717161	0.289027	1.679290	0.388958
0.025336	3.716188	0.290650	1.679939	0.390904
0.025363	3.718459	0.294219	1.679939	0.390580
0.025391	3.677578	0.295192	1.679939	0.388958
0.025419	3.708076	0.298112	1.681237	0.391553
0.025447	3.701587	0.302005	1.680912	0.390580
0.025474	3.700938	0.303628	1.680588	0.391229
0.025502	3.696072	0.314010	1.679290	0.392202
0.025530	3.693476	0.315632	1.677992	0.389282
0.025558	3.688285	0.318877	1.687077	0.391553
0.025585	3.686014	0.324068	1.680263	0.391229
0.025613	3.684067	0.326339	1.681237	0.387011
0.025641	3.678876	0.329583	1.680588	0.391229
0.025669	3.676605	0.333801	1.680912	0.390255
0.025696	3.672387	0.339317	1.679614	0.391229
0.025724	3.670764	0.344508	1.680263	0.392851
0.025752	3.664600	0.349699	1.681561	0.391878
0.025780	3.663302	0.354566	1.682534	0.393175
0.025807	3.659733	0.362677	1.681886	0.391229
0.025835	3.657462	0.371113	1.680912	0.391553
0.025863	3.655515	0.375006	1.681886	0.392526
0.025891	3.650000	0.381495	1.684806	0.392851
0.025918	3.645782	0.387660	1.678966	0.390904
0.025946	3.643186	0.393175	1.681886	0.391878
0.025974	3.638644	0.400313	1.682534	0.396095
0.026002	3.638319	0.406478	1.682210	0.388633
0.026029	3.631830	0.414265	1.682859	0.390904
0.026057	3.629235	0.421402	1.681886	0.391878
0.026085	3.632155	0.431785	1.683832	0.392202
0.026113	3.616257	0.439571	1.682210	0.391553
0.026140	3.622097	0.448656	1.683183	0.390580
0.026168	3.613661	0.454172	1.683183	0.392526
0.026196	3.614634	0.464554	1.683508	0.391229
0.026224	3.609443	0.472990	1.685130	0.388633
0.026251	3.609119	0.486941	1.682210	0.393500
0.026279	3.605550	0.500243	1.684481	0.392202
0.026307	3.600359	0.511599	1.683508	0.392851
0.026335	3.595816	0.522955	1.684157	0.391553
0.026362	3.593545	0.536257	1.684157	0.390904
0.026390	3.593545	0.546315	1.684157	0.394149
0.026418	3.595816	0.558320	1.683832	0.391878
0.026446	3.583487	0.572271	1.683183	0.393500
0.026473	3.586083	0.586547	1.684157	0.391878
0.026501	3.579594	0.602769	1.682859	0.391229
0.026529	3.578296	0.616720	1.682534	0.392851
0.026557	3.571482	0.629374	1.685130	0.393175
0.026584	3.569860	0.643001	1.685455	0.391878
0.026612	3.566940	0.655654	1.684157	0.393500
0.026640	3.564344	0.667010	1.685455	0.389931
0.026668	3.561424	0.680637	1.683508	0.393500
0.026695	3.555909	0.696535	1.683508	0.393824
0.026723	3.554935	0.712433	1.684481	0.392851
0.026751	3.547797	0.730277	1.685455	0.391553
0.026779	3.547149	0.747149	1.685130	0.394149
0.026806	3.543255	0.765318	1.686103	0.390904
0.026834	3.540984	0.784136	1.686103	0.393500
0.026862	3.536442	0.802954	1.685455	0.392526
0.026890	3.534495	0.821772	1.685130	0.393175
0.026917	3.534495	0.837670	1.685130	0.393175
0.026945	3.526384	0.854541	1.685455	0.396095
0.026973	3.519570	0.873684	1.686103	0.392851
0.027001	3.523139	0.893799	1.686103	0.392202
0.027028	3.512757	0.915862	1.686428	0.392202
0.027056	3.515677	0.939222	1.687077	0.394473
0.027084	3.513081	0.960960	1.686428	0.391878
0.027112	3.509512	0.982698	1.686752	0.392851
0.027139	3.507890	1.000867	1.685130	0.393500
0.027167	3.502699	1.021308	1.687401	0.393175
0.027195	3.499779	1.041099	1.688050	0.395122
0.027223	3.502050	1.061215	1.687726	0.394149
0.027250	3.493290	1.081331	1.687726	0.393175
0.027278	3.490370	1.103069	1.688050	0.393500
0.027306	3.493290	1.122536	1.687401	0.392851
0.027334	3.485827	1.138434	1.690646	0.395122
0.027361	3.481609	1.151412	1.688699	0.395122
0.027389	3.478689	1.158874	1.688699	0.393175
0.027417	3.474796	1.163741	1.686752	0.392851
0.027445	3.475769	1.163741	1.687726	0.395447
0.027472	3.466685	1.162118	1.687401	0.394149
0.027500	3.466036	1.150763	1.687726	0.394149
0.027528	3.463440	1.141354	1.688375	0.393175
0.027556	3.458573	1.123834	1.688375	0.396744
0.027583	3.455004	1.101771	1.688050	0.394149
0.027611	3.452084	1.078086	1.687726	0.390904
0.027639	3.447542	1.051157	1.689672	0.395122
0.027667	3.447218	1.022281	1.688375	0.396420
0.027694	3.437484	0.987890	1.687726	0.393500
0.027722	3.440729	0.949280	1.688375	0.394149
